repository_url,user_login,user_name,user_location,pull_number,pull_current_state,pull_creation_date,pull_closing_date,pull_merged,pull_merge_date,pull_comment_count
mozilla/pdf.js,yurydelendik,Yury Delendik,,3615,closed,2013-08-23 17:58:12,2013-08-26 17:33:55,True,2013-08-26 17:33:55,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",3613,closed,2013-08-23 11:16:40,2013-08-26 17:46:59,True,2013-08-26 17:46:59,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",3612,closed,2013-08-23 10:49:08,2013-08-26 17:44:55,True,2013-08-26 17:44:55,0
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",3610,closed,2013-08-22 19:32:34,2013-08-23 15:20:24,True,2013-08-23 15:20:23,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",3607,closed,2013-08-22 14:51:20,2013-09-05 15:13:47,True,2013-09-05 15:13:47,5
mozilla/pdf.js,andreasbovens,Andreas Bovens,London,3602,closed,2013-08-21 16:15:33,2013-08-21 20:10:30,True,2013-08-21 20:10:30,0
mozilla/pdf.js,jmozmoz,Joachim,,3601,closed,2013-08-21 15:44:27,2013-08-21 15:57:50,True,2013-08-21 15:57:50,0
mozilla/pdf.js,SSk123,srishti,India,3596,closed,2013-08-19 23:54:01,2013-08-27 19:48:28,False,,0
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",3595,closed,2013-08-19 23:36:12,2013-08-26 13:48:08,True,2013-08-26 13:48:08,1
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",3593,closed,2013-08-19 13:55:19,2013-09-04 21:42:55,False,,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,3592,closed,2013-08-19 13:44:21,2013-08-19 14:17:53,True,2013-08-19 14:17:53,0
mozilla/pdf.js,debloper,Soumya Deb,,3587,closed,2013-08-17 08:50:27,2013-08-26 19:59:33,True,2013-08-26 19:59:33,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,3583,closed,2013-08-16 16:13:28,2013-08-16 20:27:59,True,2013-08-16 20:27:59,0
mozilla/pdf.js,Rob--W,Rob Wu,The Netherlands,3582,closed,2013-08-16 15:41:56,2013-10-03 18:35:37,True,2013-10-03 18:35:37,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,3581,closed,2013-08-16 14:20:49,2013-08-16 14:44:34,True,2013-08-16 14:44:34,0
mozilla/pdf.js,kkujala,Kalervo Kujala,,3577,closed,2013-08-15 17:04:11,2013-10-16 21:00:41,True,2013-10-16 21:00:41,2
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",3576,closed,2013-08-15 14:29:22,2013-08-16 18:14:37,True,2013-08-16 18:14:37,0
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",3575,closed,2013-08-14 22:35:15,2013-08-16 17:42:40,True,2013-08-16 17:42:40,0
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",3574,closed,2013-08-14 22:32:25,2013-08-22 17:14:22,False,,0
mozilla/pdf.js,Rob--W,Rob Wu,The Netherlands,3573,closed,2013-08-14 21:53:55,2013-08-21 14:37:33,True,2013-08-21 14:37:33,0
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",3570,closed,2013-08-14 00:27:08,2013-08-28 20:51:40,True,2013-08-28 20:51:40,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,3569,closed,2013-08-13 23:46:48,2013-08-26 17:52:48,True,2013-08-26 17:52:48,0
mozilla/pdf.js,timvandermeij,Tim van der Meij,,3557,closed,2013-08-08 19:55:48,2013-08-12 02:06:32,True,2013-08-12 02:06:31,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",3556,closed,2013-08-08 17:11:09,2013-08-08 19:05:53,True,2013-08-08 19:05:53,4
mozilla/pdf.js,fkaelberer,Felix Kälberer,,3554,closed,2013-08-07 22:58:46,2013-10-16 18:37:48,True,2013-10-16 18:37:48,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,3553,closed,2013-08-07 22:04:00,2013-08-31 01:02:16,True,2013-08-31 01:02:16,1
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",3551,closed,2013-08-07 00:39:03,2013-08-07 13:46:38,True,2013-08-07 13:46:38,0
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",3549,closed,2013-08-06 18:41:06,2013-08-07 14:05:41,True,2013-08-07 14:05:40,0
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",3548,closed,2013-08-05 23:45:01,2013-08-06 18:27:06,True,2013-08-06 18:27:05,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,3546,closed,2013-08-05 12:53:09,2013-08-05 13:19:43,True,2013-08-05 13:19:43,0
mozilla/pdf.js,ReuDa,Daniel Reuter,"Neuss, Germany",3544,closed,2013-08-05 12:31:28,2013-08-05 13:18:40,True,2013-08-05 13:18:40,0
mozilla/pdf.js,ReuDa,Daniel Reuter,"Neuss, Germany",3543,closed,2013-08-05 11:42:23,2013-08-05 11:59:24,False,,0
mozilla/pdf.js,fkaelberer,Felix Kälberer,,3542,closed,2013-08-05 10:00:26,2013-08-06 20:08:20,True,2013-08-06 20:08:20,0
mozilla/pdf.js,alivedise,Alive.Kuo,Taiwan,3540,closed,2013-08-05 03:00:54,2013-08-05 04:00:09,True,2013-08-05 04:00:09,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",3539,closed,2013-08-04 21:48:10,2013-08-06 18:27:43,True,2013-08-06 18:27:43,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",3535,closed,2013-08-02 14:15:24,2013-08-05 00:29:37,True,2013-08-05 00:29:37,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,3532,closed,2013-08-01 16:03:48,2013-08-19 19:34:28,True,2013-08-19 19:34:28,2
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",3530,closed,2013-07-31 21:56:10,2013-08-16 14:15:48,True,2013-08-16 14:15:48,0
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",3529,closed,2013-07-31 21:02:41,2013-08-05 14:10:03,True,2013-08-05 14:10:03,1
mozilla/pdf.js,timvandermeij,Tim van der Meij,,3527,closed,2013-07-31 18:54:14,2013-09-24 16:36:03,True,2013-09-24 16:36:03,9
mozilla/pdf.js,yurydelendik,Yury Delendik,,3526,closed,2013-07-31 15:41:58,2013-07-31 19:45:20,True,2013-07-31 19:45:20,0
mozilla/pdf.js,timvandermeij,Tim van der Meij,,3525,closed,2013-07-31 10:34:53,2013-08-11 13:37:21,True,2013-08-11 13:37:21,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,3524,closed,2013-07-31 03:08:53,2013-10-08 17:16:08,False,,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,3523,closed,2013-07-30 21:37:18,2013-08-06 20:10:35,True,2013-08-06 20:10:34,0
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",3520,closed,2013-07-30 00:49:07,2013-08-07 18:37:50,True,2013-08-07 18:37:50,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",3519,closed,2013-07-29 11:15:06,2013-08-16 17:53:57,True,2013-08-16 17:53:56,0
mozilla/pdf.js,Rob--W,Rob Wu,The Netherlands,3516,closed,2013-07-27 10:35:58,2013-07-29 17:22:16,True,2013-07-29 17:22:16,0
mozilla/pdf.js,Rob--W,Rob Wu,The Netherlands,3515,closed,2013-07-27 10:08:17,2013-07-29 17:08:00,True,2013-07-29 17:08:00,0
mozilla/pdf.js,Rob--W,Rob Wu,The Netherlands,3514,closed,2013-07-27 09:53:50,2013-07-29 16:53:44,True,2013-07-29 16:53:44,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",3513,closed,2013-07-26 11:21:51,2013-08-02 22:22:54,True,2013-08-02 22:22:53,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",3507,closed,2013-07-24 09:09:41,2013-09-04 19:09:43,True,2013-09-04 19:09:43,0
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",3506,closed,2013-07-22 21:53:44,2013-07-30 21:54:37,True,2013-07-30 21:54:36,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",3505,closed,2013-07-22 21:00:34,2013-08-26 17:30:25,True,2013-08-26 17:30:25,0
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",3504,closed,2013-07-22 19:09:45,2013-07-22 19:25:02,True,2013-07-22 19:25:02,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",3499,closed,2013-07-20 22:22:42,2013-09-20 15:44:21,False,,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",3497,closed,2013-07-19 21:16:19,2013-07-20 13:59:23,True,2013-07-20 13:59:23,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",3495,closed,2013-07-18 22:03:47,2013-07-29 16:44:12,True,2013-07-29 16:44:12,0
mozilla/pdf.js,SSk123,srishti,India,3494,closed,2013-07-18 19:44:53,2013-07-20 17:26:14,True,2013-07-20 17:26:14,4
mozilla/pdf.js,SSk123,srishti,India,3492,closed,2013-07-18 18:05:50,2013-07-18 18:46:49,False,,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",3489,closed,2013-07-18 15:28:21,2013-07-18 16:26:36,True,2013-07-18 16:26:36,0
mozilla/pdf.js,timvandermeij,Tim van der Meij,,3487,closed,2013-07-18 11:11:41,2013-07-18 13:00:05,True,2013-07-18 13:00:05,5
mozilla/pdf.js,Rob--W,Rob Wu,The Netherlands,3486,closed,2013-07-17 22:49:19,2013-07-18 13:08:40,True,2013-07-18 13:08:40,3
mozilla/pdf.js,Rob--W,Rob Wu,The Netherlands,3484,closed,2013-07-17 17:06:39,2013-07-18 13:32:23,True,2013-07-18 13:32:23,0
mozilla/pdf.js,Rob--W,Rob Wu,The Netherlands,3481,closed,2013-07-16 16:08:20,2013-09-10 23:05:30,False,,0
mozilla/pdf.js,RudyLu,Rudy Lu,"Taipei, Taiwan",3479,closed,2013-07-16 12:48:13,2013-07-17 17:56:35,True,2013-07-17 17:56:35,0
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",3477,closed,2013-07-15 22:38:37,2013-07-18 14:01:56,True,2013-07-18 14:01:56,0
mozilla/pdf.js,Rob--W,Rob Wu,The Netherlands,3476,closed,2013-07-15 22:18:55,2013-07-18 13:21:59,True,2013-07-18 13:21:59,0
mozilla/pdf.js,Rob--W,Rob Wu,The Netherlands,3475,closed,2013-07-15 17:31:00,2013-07-16 16:09:51,False,,0
mozilla/pdf.js,Rob--W,Rob Wu,The Netherlands,3473,closed,2013-07-15 15:14:45,2013-07-17 18:04:50,True,2013-07-17 18:04:50,0
mozilla/pdf.js,timvandermeij,Tim van der Meij,,3472,closed,2013-07-14 11:21:25,2014-01-25 18:25:13,False,,8
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",3469,closed,2013-07-12 23:41:00,2013-07-13 00:11:54,True,2013-07-13 00:11:54,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,3468,closed,2013-07-12 22:02:38,2013-07-12 22:04:27,True,2013-07-12 22:04:27,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,3467,closed,2013-07-12 18:37:12,2013-07-12 21:42:25,True,2013-07-12 21:42:25,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,3464,closed,2013-07-11 18:34:37,2013-07-16 17:32:36,True,2013-07-16 17:32:36,0
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",3461,closed,2013-07-10 23:30:58,2013-07-31 20:46:36,True,2013-07-31 20:46:36,3
mozilla/pdf.js,Rob--W,Rob Wu,The Netherlands,3459,closed,2013-07-10 21:36:33,2013-07-11 00:37:27,True,2013-07-11 00:37:27,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,3457,closed,2013-07-09 22:15:09,2013-07-16 23:08:07,True,2013-07-16 23:08:07,0
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",3456,closed,2013-07-09 21:55:21,2013-07-11 18:44:53,True,2013-07-11 18:44:53,5
mozilla/pdf.js,Rob--W,Rob Wu,The Netherlands,3455,closed,2013-07-09 15:27:11,2013-07-10 19:52:24,False,,9
mozilla/pdf.js,Rob--W,Rob Wu,The Netherlands,3454,closed,2013-07-09 14:01:34,2013-07-09 14:38:00,True,2013-07-09 14:38:00,1
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",3450,closed,2013-07-08 17:47:57,2013-07-09 17:01:19,True,2013-07-09 17:01:19,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",3449,closed,2013-07-08 15:58:56,2013-07-17 23:03:12,True,2013-07-17 23:03:12,0
mozilla/pdf.js,Rob--W,Rob Wu,The Netherlands,3447,closed,2013-07-06 13:39:40,2013-07-09 14:44:03,True,2013-07-09 14:44:02,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",3446,closed,2013-07-05 21:22:06,2013-07-29 17:02:47,False,,0
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",3441,closed,2013-07-03 21:31:52,2013-07-09 20:01:55,True,2013-07-09 20:01:55,0
mozilla/pdf.js,mitar,Mitar,,3440,closed,2013-07-03 00:04:44,2013-07-16 23:10:27,True,2013-07-16 23:10:27,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,3439,closed,2013-07-02 19:28:01,2013-07-09 20:26:46,True,2013-07-09 20:26:45,0
mozilla/pdf.js,Rob--W,Rob Wu,The Netherlands,3437,closed,2013-07-02 15:38:11,2013-07-10 21:20:21,True,2013-07-10 21:20:21,4
mozilla/pdf.js,yurydelendik,Yury Delendik,,3436,closed,2013-07-02 14:48:36,2013-07-13 00:54:13,True,2013-07-13 00:54:13,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,3433,closed,2013-07-02 02:31:42,2013-07-29 22:19:34,True,2013-07-29 22:19:34,0
mozilla/pdf.js,timvandermeij,Tim van der Meij,,3431,closed,2013-07-01 17:52:48,2013-09-06 15:02:20,True,2013-09-06 15:02:20,6
mozilla/pdf.js,Rob--W,Rob Wu,The Netherlands,3430,closed,2013-07-01 17:24:33,2013-07-16 23:13:31,True,2013-07-16 23:13:31,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,3428,closed,2013-07-01 16:29:08,2013-07-01 16:29:32,True,2013-07-01 16:29:32,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,3424,closed,2013-06-30 21:49:01,2013-07-11 16:09:00,True,2013-07-11 16:09:00,8
mozilla/pdf.js,timvandermeij,Tim van der Meij,,3422,closed,2013-06-30 21:35:16,2013-07-18 14:33:56,True,2013-07-18 14:33:56,4
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",3421,closed,2013-06-30 20:45:18,2013-09-04 17:25:33,True,2013-09-04 17:25:33,0
mozilla/pdf.js,mitar,Mitar,,3416,closed,2013-06-30 03:27:22,2013-10-08 17:15:00,True,2013-10-08 17:15:00,0
mozilla/pdf.js,benbro,,,3415,closed,2013-06-29 20:45:59,2013-06-29 20:58:37,True,2013-06-29 20:58:37,0
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",3408,closed,2013-06-28 17:08:41,2013-06-28 17:11:19,True,2013-06-28 17:11:19,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",3406,closed,2013-06-28 16:23:13,2013-07-09 20:13:21,True,2013-07-09 20:13:21,1
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",3404,closed,2013-06-28 14:32:17,2013-07-09 22:52:24,False,,0
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",3402,closed,2013-06-27 23:23:55,2013-06-28 03:48:42,True,2013-06-28 03:48:42,0
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",3401,closed,2013-06-27 17:48:34,2013-06-27 18:57:48,True,2013-06-27 18:57:48,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",3399,closed,2013-06-26 20:59:10,2013-06-28 03:43:16,True,2013-06-28 03:43:16,0
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",3397,closed,2013-06-26 16:55:08,2013-06-28 03:18:35,True,2013-06-28 03:18:35,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,3394,closed,2013-06-25 22:54:44,2013-06-28 00:34:15,True,2013-06-28 00:34:15,0
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",3393,closed,2013-06-25 21:22:35,2013-06-25 23:40:04,True,2013-06-25 23:40:03,0
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",3391,closed,2013-06-25 18:05:14,2013-06-27 20:33:10,True,2013-06-27 20:33:10,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,3390,closed,2013-06-25 17:36:43,2013-06-27 23:24:13,True,2013-06-27 23:24:13,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,3387,closed,2013-06-25 01:55:47,2013-06-25 01:57:16,True,2013-06-25 01:57:16,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,3386,closed,2013-06-24 23:47:59,2013-07-09 05:11:32,True,2013-07-09 05:11:32,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",3385,closed,2013-06-24 19:02:14,2013-06-25 02:01:28,True,2013-06-25 02:01:28,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",3384,closed,2013-06-24 13:57:49,2013-06-24 15:32:54,True,2013-06-24 15:32:54,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",3379,closed,2013-06-23 22:48:59,2013-06-24 13:51:10,True,2013-06-24 13:51:10,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,3378,closed,2013-06-23 01:22:46,2013-06-25 22:25:11,True,2013-06-25 22:25:11,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,3376,closed,2013-06-22 00:35:29,2013-06-27 22:33:07,True,2013-06-27 22:33:07,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,3375,closed,2013-06-21 23:03:45,2013-06-27 20:36:54,True,2013-06-27 20:36:54,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,3374,closed,2013-06-21 22:03:41,2013-06-25 22:19:43,True,2013-06-25 22:19:43,0
mozilla/pdf.js,SSk123,srishti,India,3373,closed,2013-06-21 15:57:27,2013-06-30 00:24:13,True,2013-06-30 00:24:13,20
mozilla/pdf.js,benbro,,,3368,closed,2013-06-15 14:07:56,2013-06-19 23:32:56,False,,1
mozilla/pdf.js,vdjeric,Vladan Djeric,,3366,closed,2013-06-14 23:10:11,2013-06-18 18:00:11,True,2013-06-18 18:00:11,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,3359,closed,2013-06-12 21:19:20,2013-06-12 21:36:10,True,2013-06-12 21:36:10,0
mozilla/pdf.js,vivin,Vivin Paliath,"Chandler, AZ",3356,closed,2013-06-11 23:03:02,2013-06-19 23:09:05,True,2013-06-19 23:09:05,4
mozilla/pdf.js,pguso,Patric Gutersohn,,3355,closed,2013-06-11 20:03:49,2013-07-09 20:11:49,False,,0
mozilla/pdf.js,fkaelberer,Felix Kälberer,,3354,closed,2013-06-11 14:18:35,2013-06-12 14:04:57,True,2013-06-12 14:04:56,9
mozilla/pdf.js,vivin,Vivin Paliath,"Chandler, AZ",3347,closed,2013-06-07 18:23:31,2013-09-10 20:45:31,True,2013-09-10 20:45:31,2
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",3343,closed,2013-06-06 16:17:02,2013-06-10 19:48:56,True,2013-06-10 19:48:56,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",3341,closed,2013-06-05 22:34:30,2013-07-15 23:16:47,True,2013-07-15 23:16:47,0
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",3340,closed,2013-06-05 19:29:04,2013-06-10 19:46:11,True,2013-06-10 19:46:11,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,3339,closed,2013-06-05 16:03:56,2013-06-05 17:01:36,True,2013-06-05 17:01:36,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",3338,closed,2013-06-05 14:27:25,2013-06-10 21:16:17,True,2013-06-10 21:16:17,0
mozilla/pdf.js,benbro,,,3334,closed,2013-06-05 00:12:50,2013-06-05 00:43:21,True,2013-06-05 00:43:21,0
mozilla/pdf.js,benbro,,,3333,closed,2013-06-04 22:26:23,2013-06-05 00:07:15,False,,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",3332,closed,2013-06-04 22:00:55,2013-07-18 16:39:26,True,2013-07-18 16:39:26,1
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",3326,closed,2013-06-03 18:41:00,2013-06-03 22:21:13,True,2013-06-03 22:21:13,0
mozilla/pdf.js,timvandermeij,Tim van der Meij,,3325,closed,2013-06-03 17:11:34,2013-07-27 16:32:45,False,,0
mozilla/pdf.js,timvandermeij,Tim van der Meij,,3320,closed,2013-06-02 21:52:29,2013-06-03 14:44:45,True,2013-06-03 14:44:45,0
mozilla/pdf.js,nizhu,,,3317,closed,2013-06-01 23:03:13,2013-06-03 14:51:54,False,,0
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",3315,closed,2013-05-31 21:44:36,2013-06-03 22:48:50,True,2013-06-03 22:48:50,0
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",3314,closed,2013-05-31 21:15:27,2013-06-02 00:40:34,True,2013-06-02 00:40:34,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,3312,closed,2013-05-31 00:45:39,2013-06-03 17:44:58,True,2013-06-03 17:44:58,3
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",3311,closed,2013-05-30 23:33:56,2013-05-31 00:02:30,True,2013-05-31 00:02:30,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,3310,closed,2013-05-30 21:57:04,2013-05-31 04:47:34,True,2013-05-31 04:47:34,0
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",3308,closed,2013-05-30 15:19:35,2013-06-02 00:45:51,True,2013-06-02 00:45:51,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,3307,closed,2013-05-30 02:56:05,2013-05-30 03:56:16,True,2013-05-30 03:56:16,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,3306,closed,2013-05-29 12:01:10,2013-06-02 00:40:37,True,2013-06-02 00:40:37,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,3305,closed,2013-05-29 11:28:55,2013-05-29 11:59:41,True,2013-05-29 11:59:41,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",3302,closed,2013-05-28 18:20:03,2013-05-30 18:20:22,True,2013-05-30 18:20:22,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,3294,closed,2013-05-22 18:26:54,2013-05-29 19:15:14,True,2013-05-29 19:15:14,0
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",3293,closed,2013-05-22 17:29:46,2013-05-30 23:28:43,True,2013-05-30 23:28:43,0
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",3291,closed,2013-05-22 17:01:28,2014-04-30 20:52:30,False,,0
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",3289,closed,2013-05-22 00:12:19,2013-06-05 01:41:16,True,2013-06-05 01:41:16,6
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",3278,closed,2013-05-18 18:03:42,2013-05-22 17:50:01,True,2013-05-22 17:50:01,3
mozilla/pdf.js,timvandermeij,Tim van der Meij,,3275,closed,2013-05-17 19:38:34,2013-05-30 20:42:22,True,2013-05-30 20:42:22,0
mozilla/pdf.js,timvandermeij,Tim van der Meij,,3274,closed,2013-05-17 19:18:55,2013-05-17 19:32:00,False,,0
mozilla/pdf.js,rexboy7,Rex KM Lee,Japan,3269,closed,2013-05-17 10:24:33,2013-06-28 17:11:22,True,2013-06-28 17:11:22,3
mozilla/pdf.js,yurydelendik,Yury Delendik,,3268,closed,2013-05-16 16:22:28,2013-05-29 21:09:14,True,2013-05-29 21:09:14,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,3265,closed,2013-05-16 13:57:32,2013-05-17 16:53:07,True,2013-05-17 16:53:07,0
mozilla/pdf.js,colbat,Gaëtan Covelli,,3259,closed,2013-05-15 19:35:01,2013-05-15 19:50:47,True,2013-05-15 19:50:47,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",3258,closed,2013-05-15 16:36:19,2013-06-03 15:45:04,True,2013-06-03 15:45:04,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",3255,closed,2013-05-15 11:05:44,2013-10-27 12:48:09,False,,0
mozilla/pdf.js,antapos,Antonis Apostolakis,"Athens, Greece",3247,closed,2013-05-12 10:20:00,2013-05-30 20:45:38,True,2013-05-30 20:45:38,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,3246,closed,2013-05-11 14:10:35,2013-05-21 20:24:59,True,2013-05-21 20:24:59,2
mozilla/pdf.js,piotrex,,Poland,3245,closed,2013-05-11 13:03:12,2013-05-15 19:52:39,True,2013-05-15 19:52:39,0
mozilla/pdf.js,colbat,Gaëtan Covelli,,3243,closed,2013-05-11 00:10:09,2013-10-09 19:44:09,False,,5
mozilla/pdf.js,timvandermeij,Tim van der Meij,,3241,closed,2013-05-10 20:05:27,2013-05-15 19:53:46,True,2013-05-15 19:53:46,0
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",3239,closed,2013-05-10 16:46:56,2013-05-10 17:18:36,True,2013-05-10 17:18:36,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,3238,closed,2013-05-10 14:57:44,2013-05-10 15:47:48,False,,0
mozilla/pdf.js,petercpg,Peter Chen,"Taipei City, Taiwan",3237,closed,2013-05-10 13:49:24,2013-05-30 20:44:43,True,2013-05-30 20:44:43,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,3236,closed,2013-05-10 13:20:31,2013-05-10 14:53:58,False,,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,3235,closed,2013-05-10 11:51:36,2013-07-31 22:06:48,False,,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,3233,closed,2013-05-09 22:37:50,2013-05-10 00:28:17,True,2013-05-10 00:28:17,3
mozilla/pdf.js,yurydelendik,Yury Delendik,,3231,closed,2013-05-09 15:55:27,2013-05-09 16:49:46,True,2013-05-09 16:49:46,0
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",3229,closed,2013-05-08 18:52:25,2013-05-09 14:03:18,True,2013-05-09 14:03:18,0
mozilla/pdf.js,Haebaru,Haebaru,,3228,closed,2013-05-08 12:54:27,2013-05-08 13:10:52,True,2013-05-08 13:10:52,0
